PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	sampleID
-1.8914054188978389	-2.4721515532816234	0.3875986373506485	-2.0726397446542393	6.062785469082118	-4.828336762776489	-2.7389943626246414	1.2601562390559884	0.14772563261788088	-0.6537789341450012	1.0082354101313633	0.3341547331934166	0.6960796648067445	-4.800346906198056	1.1351806148491592	-0.05115865422694028	-3.8234758620728915	-0.42893183214738406	-3.626548801260088	-3.314910285061462	HGDP00177
-1.6189957865058042	-8.96823797293461	-1.7731583784054523	0.08412356584225657	0.9004692489011008	1.7967595815239705	4.273996814501688	-1.7812451414309105	1.3235664565560934	-0.2491444151950893	1.1698906702030127	0.8788398471094114	0.6228095024351368	-2.103065524221719	1.533598139649258	-1.7981292042442067	1.8765985302485644	2.460568202246088	-2.3978879865619427	2.521487702388878	HGDP00886
-5.184678299229268	-2.8199296349595766	0.5080883286446476	-0.5419321116825718	3.613541887815507	-4.190429375357713	-0.40490401844746177	0.10449583475356822	-0.5655820449795316	0.4383724430367554	1.4536706582583288	0.4520306528221225	1.943423898711609	-0.7456995568599055	2.683780491750351	2.375324349307698	0.22693129580945323	-4.448766561398971	-0.1912025967066172	2.5567789156097067	HGDP00078
-2.1028438742566937	-8.22560756808121	0.24229564334232395	0.5300159004654708	0.5183451843347598	-0.07200510054874038	1.9954037939882612	0.3170631862335534	-1.070912712225859	-0.12082596766109585	0.7638232136415876	-0.06623130170689627	0.2160534024805956	-3.446790953773925	2.510353405009017	-1.0735482214527747	0.3979618899147513	-1.3357633914517943	1.8031543612525822	-2.5384837391612276	HGDP01388
-3.915857374491923	-10.283488812088393	0.4753507994423816	1.4366984483135863	-1.5405979127441172	3.3971818578438846	4.482783704708733	-2.8149151172823066	1.7231617557822128	-0.16690352275932835	-0.5281374418284978	0.2144598783188704	-3.9228086346897006	-3.2278152325445837	2.783190800793589	1.5708328204025797	-0.9910752421053058	-0.4552165583438284	-5.280982266363307	-0.37724955433146007	HGDP01360
-5.932829547576431	-10.77293254237276	-0.3268641329709691	-0.23281157007080175	-0.9370377754252319	2.1949968096660517	0.6295906199173735	-2.8622055591734585	0.6700433072562945	1.539859041148056	1.9392236334417912	0.04875510394078654	4.009643576368524	-2.129644292295372	0.2326763002191653	-2.533241498176444	-0.5822227725451841	0.3549236437042502	3.2197702059161863	-2.1373152087449587	HGDP00520
-3.8923962821140314	-5.308468953082314	-0.40587395038484136	-1.8298698379419704	4.92902163078888	-3.9374194446023787	-0.38392920936578706	1.849818752419747	3.0229153109805433	0.1764543194573066	1.785062775145375	0.8561413874571684	2.7162297851296104	1.3008164513155978	1.6782742131641843	2.5295665413858566	-0.24307674787240335	0.8844564198325694	-2.2964894149071378	0.9204119286373469	HGDP00149
-4.690777621837669	-11.033347041987493	-0.20357460675504463	1.8005475851624617	-1.8516023433430537	3.070205734947793	3.8955820679439555	-2.975752496914674	1.050043352824827	1.111665409909796	0.4063738739817188	0.8199461937323327	1.0023874508371713	-0.14471427577747914	1.3100078723137873	-1.1049493755169209	0.41264535217454645	-0.7253746708717165	-0.42960415305978344	-0.24847851063902984	HGDP00522
-4.087715323800896	-11.421972240621582	-0.4180903429972518	1.673988862411888	-0.12590525406244202	2.3032411523766925	5.801805354068678	-2.150069606152351	0.3113045958744372	-1.182155645616415	0.7785103712070369	-2.2105562484920878	-1.5557500128522792	0.05702269044321013	2.4228281524548128	1.4055892904603287	-0.17926114817240413	-2.9924888124741424	0.6207024319545337	1.4343621638454938	HGDP00535
-5.336432614833133	-11.231189286495784	-1.3574208334307334	0.3789098812394818	-1.3620974290046002	3.234245738748163	4.641264246024787	-3.677757631442723	2.204784075099103	-1.2160137573635366	-0.33462925119624193	0.5079380762103685	0.2621296516592621	-0.03597994111433126	0.6880835936422052	0.043761161814400366	-0.5868335125584174	1.1177105329964603	-1.1885845512938855	1.3403561095378707	HGDP00523
-3.624647799604091	-10.216404925543381	0.44921147316632737	2.0070881966868734	-2.2791228124193093	4.2782624485273795	3.996084139185672	-0.5053568782767287	0.31038971186876024	-1.2613235750487146	0.42003926206158176	0.45978653441149697	1.7314685355837387	1.557864403810111	0.028118253074679325	1.5781239015790494	-1.1718682277371906	1.3990958912010882	-0.14759568654192595	3.438644215898646	HGDP00518
-2.7550218095796395	-6.479080851677583	1.462037262163651	-2.1724833213624093	4.8105327115859176	-3.9141581153606806	-2.1352034652579657	0.8898604615075268	-1.4053422959088742	-1.310166386261894	-0.22326066637192807	2.2404136413304365	1.6913382427604464	-1.578502322500815	-0.09098283686690002	2.2566467016015688	-1.415003015174995	2.6925773709597194	3.056159239532506	1.5678107494901847	HGDP00158
-3.0041619964146515	-6.442713732791247	1.0717334968002614	-0.7936031901536403	5.276372604090541	-3.595526249843663	1.9731473512433677	-1.2430516346838436	-1.0975064981951814	1.0338099372920968	0.9380665021046417	1.4422064768877743	5.7715178342984155	-1.1732186254545258	-3.3361686211644987	-3.594952378638695	-2.4543839571004176	-1.450579139353016	-1.9285608611653533	3.5050879771329453	HGDP00094
-5.517286832300317	-12.098548243841412	-1.1508260010134574	1.5560213650670704	-2.3215466294214466	3.068471707814982	3.772423712238347	-2.4971409764973616	2.409104780036308	1.361542363580075	0.1283450117411128	0.34887048691576467	1.1207323535208278	-0.9879502578161714	1.9362790473866007	-2.957326321062861	1.2511237031849891	-2.6590362992904577	1.140065188238236	3.7186066687207195	HGDP00531
-3.7617106231073025	-10.918033979730877	-1.2521467023751975	-0.319922443696646	-1.7332806676419203	1.7872203922079066	4.106239155832944	-0.6411744702069284	2.8614165027070255	0.33792883905818555	0.7059116522872426	-0.09948311908570248	-2.1584066990440465	0.2027805807560333	1.4982175256843446	1.2197604466732905	1.0771787998245366	3.2744943794095	-1.1490806755881922	-0.7555693397301634	HGDP00537
-4.228517609080001	-10.599804702159956	-0.373783552309284	1.0324950255725638	-1.4574395252975763	1.8234888514477365	2.9466342059642123	-2.201786151382737	1.741770758062324	-2.0624962510699527	-0.9653890463094229	1.8583954513348522	-1.9588123853594421	0.5287227131700827	-0.07334179034506602	1.6514491730050735	-1.6954647399923841	0.9389311734378131	-2.465240154443429	3.5825387174550207	HGDP00528
-3.227061756182769	-6.011542395335532	-0.29057485386779214	-0.3425402386386079	4.901634821696579	-4.484064219406361	-3.0714352648566936	-2.0827279583099254	-0.08380426260146841	1.6712702253423979	1.1504199150274792	0.8592021465826384	2.9646430198765743	-1.2760711453784912	-0.9824963349295442	-3.7438687373570563	0.05529533855033106	2.2094356497988388	-2.723166944685507	4.538044206740554	HGDP00151
-4.926368161180573	-9.746978217063367	-0.7859365984193447	0.5907649886960898	-1.500680895740934	2.5117540747710274	1.0268309207379827	-0.046786914739371376	1.4934428723167155	-1.4427488465762033	0.9015969202728954	0.04613779095346083	2.5938382006348926	0.8035511526347061	0.273209253083751	-1.6328645935658397	0.8712949518198398	-0.3420722657254802	0.5890833296609912	0.41193452503737743	HGDP00516
-1.2502659216835832	-8.05813978767116	-1.954307187820632	1.4446664439194692	0.7044661938303501	0.9661596339829608	4.2750888537097405	-0.7385611583244734	4.2923207188145325	-0.9651464373051288	0.3672400584767699	0.05989540769409862	-0.3291148714354961	-0.5115737017684403	1.0003174415976497	-1.9247245978069403	-0.38209628271794344	5.104136192072426	1.5320174713769372	-2.6042653828628777	HGDP00895
-4.57522017837921	-6.665433362145318	-0.5638366667900594	0.2216754672911998	5.081269684155159	-4.022314961974833	-2.1776916012583003	2.2694546816313257	-0.3151801669025326	1.3835209565922715	0.16448419217518126	1.8344619721432887	3.940688329541274	-1.9137634552502427	-1.1621127029922502	0.22650266036585268	-1.2417086332907363	-0.6031386651888597	-2.8268559123088988	-0.6321132667596764	HGDP00133
-1.610435359723008	-9.392906603737726	-0.6648124063147459	1.6495568375482859	-0.5765485158149903	2.1283632085915083	5.956654019113811	-0.26695416221992707	1.5962512112067488	1.6026123980595344	0.6321474264146717	-0.9886213816384913	0.16389214048618642	-0.6769246315348981	1.2616041500870907	1.1969867196167254	-0.539989398714079	5.580216006871609	0.8412763460400914	0.9468355143772856	HGDP00891
-4.4393975108687185	-2.2010581560742892	-1.5533972264614246	-1.5760655510042871	2.9198206438883805	-3.5308112060645795	-2.130005838473314	1.6027564128841423	-1.5099930790601164	-0.19257850385859834	-0.045886469528350154	2.9623274188522117	2.241927729251829	-3.713719194497976	0.02328127612082323	-0.013319401239133884	-0.5908595782263205	2.1766160633083667	-3.28153805073759	3.084899567588998	HGDP00076
-6.454292798812189	-10.633260011832748	-0.42626678696626524	2.053726707526123	-0.5204348951967969	2.3969750291818492	4.892926488427113	-1.8506644477911514	2.7239092759076877	0.17242587455078084	1.6860386921204338	0.10030911054608249	0.31883458461365916	-1.317709068229559	1.3464078993850326	4.468217027357842	-2.5065929203564776	1.8287137414211143	-2.221894947131635	0.5034841315189558	HGDP01362
-4.17950352102489	-9.41892420249435	0.91480809447986	1.2293520821306032	-0.45335264798877384	2.4008816035613716	5.202144906723387	-1.818479117188305	0.5925013445176586	-3.562257738707414	-1.2099676197434752	-0.030497358393880073	-2.0193850115878798	0.3484762839369273	2.1430298350149877	1.1776429345595816	0.244749189234876	-1.3001954963465976	0.20680193482357853	-0.25393251002108463	HGDP00529
-2.623199134638505	-8.95778856671609	-2.601263647567215	0.41019897424253593	1.0884432947544032	0.46194355788853475	6.462740216431877	-2.133024222340407	-1.4841244297468585	-1.1933160379362762	-0.7399164216256934	0.4033499415310708	1.1113077858664313	-1.635949746861139	0.5753161528592017	-0.5872699517483846	0.6737616928066469	-3.6962976530533234	-3.221801365864289	2.9219713960966187	HGDP00883
-3.823730675637599	-11.30109513896092	-0.10942432994494124	2.2858544278715494	-0.11659894847036664	1.7882765795445406	3.804405518981018	-1.9359702299997787	1.2584266716534909	-1.868683277545556	0.3365984146686273	0.37004749111900936	-1.3864528002364302	-1.2348951676290965	2.1362072030169172	2.8615395791520766	0.4593842276525179	1.3148356197011077	-0.6666449461846322	-2.755079534165135	HGDP00515
-4.77107021673682	-4.765599232926814	-0.3924012789663481	-0.5865539075344475	3.2787791984018195	-3.780509379160655	-1.332508992864931	-0.8572229866415061	1.0830676035836755	2.9307561960377795	2.3637683701187395	0.035631533459340975	2.067835698861546	-2.079477445405044	-0.5958983120989179	-1.2739228025926492	-0.7767068963955813	2.9975787370042237	1.2488115856864976	-0.1957402544571617	HGDP00140
-3.262295417062276	-9.463668072190115	0.0342142346909604	1.6458700928486338	-0.05953863779031527	2.1965411315923924	3.9227403143779447	-0.7159495173302088	-0.39510314790278894	-1.251428516509487	-0.5493718459303949	0.7516275487797112	0.9254788427517668	-1.348913752122311	0.795670073512925	0.2940651484355325	-1.2497251460835919	-0.565374012642796	0.05345859082458842	-2.04931202923326	HGDP00882
-4.489646971712508	-10.00465972969815	0.7868302276451241	0.3104981157704346	-0.5725921175414448	1.259087476560783	2.0354266569951154	1.4881270506135418	1.180527706515806	1.6635433979807965	0.9216901764330127	0.002622294779796482	-0.43055896654885667	-2.2111093260893533	0.13005542314603066	0.6890199450645293	-2.652100495556208	1.750262272799457	0.07607226246913794	-0.10290604610285083	HGDP00538
-3.810881060253761	-8.349087246695126	1.4214973114819065	1.741933662927199	1.4750298308201373	-0.614244033528807	-1.029126762325674	1.268994896316916	2.213740661821979	-0.6566294623217084	1.0166554034971154	1.5973153779231857	4.630458063924133	-1.2352818765157279	1.69138030792728	-2.8588032933434366	0.10395775359855812	1.9179349464019204	6.216994932612387	-2.660192703485629	HGDP01400
-5.15356147892921	-5.561327864718706	1.6517569598609803	1.3201542846055638	3.692482059155883	-2.2846267784587115	-1.1478974015880445	1.0393243124106848	0.23651676884847295	-2.1553286837613808	-1.421883111065941	0.7496106878781933	1.165918075745224	-0.7957912289023923	2.1703156080884747	3.2827933847999127	-0.43310594760926696	-0.6250498971838662	-0.5511453974025207	0.07916818593855392	HGDP00148
-3.780250451819334	-4.998426210347799	1.0716363213877842	-1.094403232286748	5.123149229208288	-4.547488054525228	-2.1406138559209857	-1.437129302545682	-0.8706545598634992	1.59227054894007	1.2814686846911536	1.1686429078954403	2.7645850410705135	-0.9284047413450279	-0.08013559328027473	0.266055792689593	-1.1698669406544318	0.5622891403213612	-0.26882267938665716	1.4413347331103734	HGDP00155
-4.546558148498039	-9.163734108777351	1.6268677938022553	2.0940798749992835	-0.05384752552291484	-0.40557312163997883	1.4165676302906112	0.8155941923192191	0.13155760682555945	-2.524285163276806	-0.991980638808684	0.28937312624608286	-2.0485864892190864	0.7226417932738467	1.953429062023123	3.3111779869111433	-0.23281715821879984	-0.7066266783166357	2.338308758253362	-4.0356773799445715	HGDP01398
-4.1761455331110815	-8.571386298507441	0.48524310520339736	0.7620048662559685	4.387356371830907	-3.208712875144993	-2.2792917553067706	0.13977449175651577	-1.465408113434684	-1.0144393067892274	0.6637583685786854	1.9475586545849717	1.6087374442902809	-1.499720228973958	0.10329974125949325	0.5463333164462367	-0.3389794403729331	0.9170545570320227	-3.197668964694794	-0.5480329323709617	HGDP00131
-4.164952457403643	-9.874709158329852	-0.3600144940837308	1.74380905177653	0.15667776493653324	0.47126300648765884	0.6613188978849853	0.05177268756162233	-1.7451898980137104	1.1034701772801998	-0.9161698409588606	0.4380179416526788	0.18492912623359645	-0.14770628194198124	-0.25709657023520477	-0.37807643858298434	-0.3930505883945963	1.3790335876783286	0.7954186694861455	1.0429553914535161	HGDP01382
-4.38204432213208	-6.175444470603246	0.7195618326684773	-1.9149147227510954	5.652038559538691	-3.569468696621158	-2.027163424793824	-0.03740261987015509	-0.7275107910639358	-0.11933010414040252	0.1907768423208901	0.23572342660346868	2.864212870288708	-1.538087082744023	0.43030125668773855	-2.623244284538262	-0.06071054413847358	-2.7514414433272565	1.7799240962028735	2.0749534637512963	HGDP00144
-3.115329050795777	-10.089613478749131	-0.3928082547859786	-0.20847089683469935	0.3500587515970358	1.2752536883217147	5.110662527196367	-3.4666150761576895	-0.3922518779155343	0.4266502123633131	0.5774331889677391	1.8977692958075283	1.571965297347643	-1.6094134626928696	-1.0861235914812062	-4.95592094571168	-0.7032451830240302	-0.4084974911227933	-3.9335070285664147	2.3206376602392247	HGDP00884
-4.779278835176293	-11.417217307754733	-0.3775281252109838	0.7219015526593763	-2.6723919628649253	2.1462827400434588	3.7891805537632726	-1.8723807644822408	1.1720232936372241	-2.961603377693909	-0.08057449311936232	0.28858460633208083	-1.7165125472765865	-0.37481573839302973	2.565195143867509	0.9948938660912602	2.5322478271918696	1.4548878876893232	-3.7851389760829046	2.7333874580282442	HGDP01376
-3.025867609118372	-9.627997886643428	-1.7800326021422939	0.8998287220364722	0.2944951585767498	0.5717947548371234	5.464735828346468	-1.8487118312265651	-1.3469084319408542	-0.6191550307069271	-0.7633313011597697	1.005224983184825	0.3275985557186904	0.0600422152141237	0.030384321207074665	1.604247931278576	-2.327501007220454	0.023821686612614662	-1.9000157480199737	2.0624189990136386	HGDP00889
-4.858463738865149	-9.927148686425921	-0.26630515143371203	0.4785299852285615	1.9875582256138842	0.23992113944751056	2.0218984723774818	1.0785810753295588	-0.10599328160209284	0.06105210881010396	0.23775429771535153	0.493230243569132	2.3128092867775925	-1.6022957960223065	2.309437570098336	1.7120141247689729	1.645617421071277	-0.45858619400723905	0.2296306859319043	-0.6994102152617245	HGDP01397
-2.1044096534556034	-8.99493266919663	-1.1206026152361053	2.8137674075317185	-0.4983915631424056	2.6929854035831036	5.161273028763145	0.4138725217120074	0.3015083169034862	0.009112358704513197	-0.3600947061713535	-0.004651670179294472	-0.25610725469229584	-1.0905425122447807	2.3435539323977146	2.8865726212832903	-1.3728669333112642	2.2103319643941695	1.7588654759380276	2.5582406474375308	HGDP00896
-4.588533465264356	-10.345777870382879	-0.17437735499140342	0.9882787657500849	0.0010495422509887704	0.6209791309709238	1.3556004682428087	-0.5424916701945844	-0.027290372303833525	-1.3108369909523672	-0.034285131086655644	0.13518172521757635	-0.39745091890926254	-0.8751528499685167	-1.5440132671815252	1.4513764026162712	-2.2005923183853247	0.7606337129527505	0.5341961614011289	0.4610914567146676	HGDP01386
-6.255367417013726	-9.998152416434728	-0.6405349930295449	1.9456723596474963	-0.9178575596623402	1.159498521618488	2.4444008147427017	-0.04491863014686392	0.5675089231539147	0.09677550357474969	1.012196597620344	0.7459321408587581	-0.8681039125006331	-1.828415042804287	1.3539274420892542	-0.4438487921299929	-1.6670493902925978	0.6660000239959941	0.6026572566770062	-1.7585153636871278	HGDP00525
0.07073708039371629	-7.383606249200663	-0.08254134072406344	0.3353007316730388	0.6551122974328754	0.9517522969884734	7.361367103448702	1.2494372943789978	0.8737211993708821	-0.6101527516160082	-1.947718071717397	-0.7945012667810615	-3.5222532982182915	-1.5115235688305988	2.371197983018363	2.5086407177058647	-0.2868194280307158	1.5998155524935957	-0.47194178036177215	1.776010258500262	HGDP00890
-3.0230014694373777	-8.824346135068241	-0.44845945889179945	0.5739047650666909	1.9975122377438363	-0.8050221662558584	0.576412090870626	0.2626919938937589	-0.5876127981104374	-1.9931138479119153	-0.7104848646970536	-0.3077402637306645	-0.36994680521205386	1.499622371470375	1.830342255882726	0.43914534292374025	0.5636411673240516	-1.3008378409888686	0.3898065420667819	-1.7366905855469061	HGDP01403
-2.9182130158934405	-8.323118275905891	-0.40017331962818087	-0.38943127814442796	1.5284926711331706	0.9082739124845329	5.207723533491033	-0.46597752428867767	0.04304097622109671	-2.051823357030537	-0.48842396418500167	-0.17457907939807335	1.3495469840317342	-1.5366073633560877	4.468396853208949	0.934618600189694	0.6741424816457926	-1.8481753685034423	2.0292753378765145	-0.0758372268978481	HGDP00893
-2.138945524582458	-8.515184986070448	-0.7616964015154396	1.2294037030112779	0.2008167505645166	0.8622961462837885	6.416316689306311	-1.8686241440282978	0.6604934621865259	-0.13376591758649087	1.3677070345446336	-0.9600198820331406	-0.648722465262673	-2.6058773303759373	3.3612620858924536	3.8385897693198756	1.9381287249364332	-1.4666559305764888	4.128794466345052	1.5188456825168881	HGDP00897
-4.556071973741357	-10.938071222766752	-0.337649000102882	1.804264381871684	-0.9694629730110638	3.072962253945256	3.0043346950021714	0.14372015741202873	1.4194530671492598	1.3120533509813896	-0.5210505598211046	-0.4362682444773976	-1.6621085511297602	-1.5551086712014162	-0.7506257390758695	-0.19869538444927	-3.0152125175750397	1.2329606930574262	-1.7176546245293969	-0.9140189987845814	HGDP00517
-4.222086078059093	-10.36833236796519	-1.3880739015518555	1.7788419311918187	0.40262299195669154	2.4447837037896383	5.921620536887601	-3.125538845318473	-0.6161289836538668	-0.6591672352625785	-2.059176181854695	0.9059524903634353	-0.20218070166723837	1.5623894610143194	-0.6709333797887542	-0.7118958145117761	-0.9430620419528158	0.8809474472043203	-4.150505413679194	3.399091074457074	HGDP00799
-2.1216828878740106	-8.460979123429825	-0.43856050106556127	0.8631873966276664	1.2034371769430685	0.5686646711186134	6.535205727257	-0.3010571640914458	1.5040139169186724	-0.3671579327420591	0.366091673282027	-2.7652386100707047	0.3650386881247041	0.17760290546289761	1.396611000622743	2.1359813472693507	2.648261317815101	-2.1950418065880357	1.7210202327528648	3.7082880442314106	HGDP00885
-4.850587509986682	-6.753360313173696	-0.03976622894360227	-1.7165637223865897	4.406187179529799	-4.510206289596931	-1.9767456367469185	3.041324268914772	-1.045884349015093	0.8715480446046531	0.6461368519912186	-0.07660695233511011	0.6524141262531208	-2.7236032871296447	1.5526646324762314	2.673624038890142	-1.3940900885906204	-2.3000130797551086	0.33023546330725323	-2.4338837624167087	HGDP00161
-2.376421929455175	-9.338614861583142	-0.2517250746848443	0.2799325184927637	-0.2967823088341856	0.9862773004813477	5.534194177547105	-0.1569791378303291	2.1465446191043873	-1.1377395129156296	0.9769379321751673	-0.25356757255403695	1.9412407279514137	-0.6382072676336953	1.398240052552038	1.6134675435382815	0.039991199335712546	0.22886968697482793	3.77233646842086	0.0677421346729198	HGDP00892
-1.622536417902863	-9.97804468549839	-1.6870343327051278	2.3902903882154547	-0.8416814068868358	3.1370478679686227	3.5595273981269804	-0.6326894141886904	1.5374176284614367	-0.10577998715775262	0.16970824665049544	1.8731246899653686	0.4117101036578319	-2.019055900265822	-0.5297836834789701	2.6403170474785305	-2.5842628261198892	5.63944959195416	-0.08242496309650889	2.0209302799175637	HGDP00888
-4.817591775494035	-12.230714274943404	2.339409522756336	2.6559473064173953	-4.701254287973155	5.930991123675843	-0.09654780897398935	-0.7482689480089311	3.5660574457096934	-0.05441964956696539	1.8353336858502987	1.4556210784864845	2.4806486445122005	-2.219121634364474	2.6670330460065963	-1.4370874349342504	-1.0068884488172862	1.0740879525791087	2.2067345899145523	-1.8043585170346346	HGDP01074
-2.9693294345614474	-9.063075730307604	0.20717153124004867	0.5957298140607657	0.17433096477569596	1.0568505843458065	4.347278575058119	-2.5579987885816466	-0.4637524375607054	-0.005251046157879407	-1.3403017604056282	-0.2518388034906519	-1.3681975906293427	-2.298712201330332	3.7408338894375373	0.4101346507417813	2.7824079638287973	-0.9695446092922386	-4.346802296328862	-1.3446207632398	HGDP00881
-5.810086418395182	-12.172172624412886	1.6134086858139312	2.214735287147948	-4.3477578505930365	6.015235855382322	2.5405565108337584	-0.8933110059763287	2.123972317076299	-1.876516857744083	-0.027923526106874673	-0.08172545095659114	2.6910325910439425	-0.18819329699546963	2.3576323587402905	-0.5219337775891969	-0.2011371328107578	-2.1555728708505044	6.0235598153338605	-1.5844545756967139	HGDP00671
-3.9631415697272243	-10.167572960001538	0.2295972250152346	1.979922580035965	-1.389870832806584	3.751396852753836	4.462781723030671	0.23787783192010828	2.5579985869864963	-1.9519357658397527	-1.2686583406322034	-0.8461873926032007	-1.704048317378674	0.10006495659552926	2.5283426377090046	2.639978552005852	-1.7640581677994023	0.9184433660692638	0.9098673303697534	-0.46050047516133846	HGDP00514
-5.244864225860682	-11.218167437177362	0.3501575189240676	-0.6368459139652042	-0.6967213901900137	2.465828282271533	1.3545976575292633	-0.26389141382966896	3.125407208434807	1.1817198213995308	1.0686753585120905	0.9192441353916003	-0.7742891970154664	-2.7273123406911783	-1.228106137560168	-1.4787085248256187	-0.7742821388123735	3.584003961954236	-3.7700414324920453	-2.3579643381355098	HGDP01157
-0.9795025154222236	-9.21443156466508	0.5287462621210076	2.013271402433597	0.8938997941631083	0.3273598762041302	5.462934219792604	-0.6259534021152873	1.1205041402047107	0.36392693151922273	-0.9556849218840872	-1.2321872604406496	1.8037208270934464	2.296733187210977	4.734712329615711	0.16117865234379194	2.843177294806299	-0.7350567935396274	2.3957093928778166	2.6268845212862653	HGDP00894
-5.859148838463911	-10.69375192649097	1.073851386488412	1.040176614331303	-3.233275756370119	4.007259088983074	1.8640249970849396	0.5318369891456115	0.8687930100123443	0.28815333311892394	1.356701312032001	-0.42641500912955677	-0.5699519917826382	-0.873966088049382	1.1044734626040624	1.2002979312870075	-2.441490633000673	-0.7651379439020177	-0.9735510956519647	-1.009798444101524	HGDP01164
-4.902144962941298	-11.742837880364574	-1.0399730281617914	0.5219553316008064	-0.9760060672286772	2.337671904283085	3.4941358071236857	0.3910348846325075	1.2944441287955135	0.3797255367686372	-0.6669419858810675	0.0173673377159686	-1.388716106279846	-0.3436181847750855	-1.5404964176655105	1.8315528518826851	-1.9737932078831981	1.0643362373816332	-3.5102354031324308	0.026463915987891173	HGDP01156
-5.661869083327229	-9.86858423986035	0.7968550482461484	-0.1305698799923644	-1.4674093213583794	0.9953816196188605	-0.9089038375504167	3.7045201209467495	-0.3647252222582702	-0.4989357456836688	-0.7055195653707141	-0.7905912683857225	-0.712511542963525	0.6228841964842992	1.6673328311225604	0.8409652338562579	-0.6868073830187763	-1.9918827913962331	0.5613453383842192	-7.44640827140025	HGDP00561
-6.786492962378065	-12.13483634534254	0.8448446181807295	3.6321925107021804	-4.576208751286613	4.723765615353664	2.733028865968161	-0.7782135720811106	1.5994597030817765	1.44400682161049	1.9870634641402865	0.6159103886378159	2.0330040153115836	1.6508020261645726	1.3173982666649782	-2.9674994093393114	-0.12720745140954315	-1.1343835019908965	0.09064294070581241	-1.205553343497747	HGDP01073
-6.909354882974469	-9.59786541641386	1.5575645750398164	0.17844671335947984	-1.5439273895415246	1.5550066537919858	-2.031060803861165	0.5360179602161601	-2.7323102031551394	2.3425013127365966	0.09615545575539627	1.1385187595502664	1.3724350180072349	2.007219977102294	1.839818451885257	-0.4395273154470743	4.20970132503845	-1.0097477583570085	-0.9499399314203152	2.0373742432358593	HGDP00563
-4.91946404044847	-10.585200970755384	0.4901526362148981	1.1648568640691979	-0.2339712704230081	1.5150173209789572	3.4744054225067087	1.0247754276372765	-1.3619619064013941	0.18080340638463166	-0.35786638996055953	0.15607940893610914	1.2763690818785993	-0.41866532018207175	-1.085602457410925	1.605424864735202	-2.315058207412894	-0.46184161852553673	-1.4452933856287267	1.133700424715818	HGDP01399
-4.1391517281501224	-10.744810272404361	-0.4257579748843596	1.2931729271897716	-0.8140657453474718	1.9582626772536416	5.803794676486217	-0.8749566296217183	-0.5271370712999845	-1.0979308546631519	-1.2206852441985367	0.5605313456697357	-0.6678671979296317	-0.32541648711693805	0.9003656653969636	1.9639802516466753	-1.3543462229073493	-0.5701897903925881	-0.5235573775664192	1.9324854283626507	HGDP00797
-3.6650925864071335	-11.28492787819333	-0.20012811656646642	0.6071198348081627	-1.6324589436366854	4.320495849294111	2.4562921055047346	-2.376285129345351	3.991023041272181	0.41561022496099925	1.012806445981497	1.1240415284931244	0.3341376284904908	-1.240032573798494	0.2943571273967492	-3.9507250645049554	-2.287544294058439	2.7426737942603183	0.19473904168153316	-1.920424720032783	HGDP01375
-6.767732587068123	-12.565204036858754	1.5463407896542913	2.5569085085070404	-2.4177734685787997	3.3898889375388483	4.073939698407304	-4.448099825674195	-0.7547357292039659	-1.6715365362627446	0.43989270802495817	0.05604239849818939	1.658608626013769	0.598640398652903	0.39821792461269523	2.136927830668518	-2.2369690130426783	0.1551685784922265	0.6062894723998654	1.5113530486436733	HGDP01065
-5.513301804870687	-10.680315033204348	0.18449759144400574	1.1370637245763642	-2.0902376949700963	1.2168763808219019	-1.30229783319371	1.4946144437444144	-0.932369483074719	-0.20193813014900888	-1.2005937397911537	-0.4817923267408456	-1.0474119924250862	2.3318853068976835	-0.5572941361418927	3.957982359946802	-0.6486951669472473	-0.7264415591861484	1.944705293778155	-1.2457266402821532	HGDP00572
-6.478587639009087	-10.224161742137891	0.8829533246574345	0.17975377773827098	-1.124222548463169	0.6484713948649324	-1.779536740072495	0.8636325090370636	0.5863554358679107	0.5252005207813637	1.0329161820504544	-1.0087416692716473	2.60972609503557	1.8094952241838953	-0.799648413462753	-1.7653844468822624	1.0286491205895762	-1.387121929602515	2.1351893246162215	-2.180262170400896	HGDP00573
-6.949328555924715	-11.779381421003649	-0.5409680077375607	0.7244435435949506	-4.477668860979216	4.86556098391949	2.236069267917182	-2.8809850215945323	3.5918016837026254	-1.7018823091383666	0.02806570621659239	0.5386474184069847	3.583040774308956	3.72618702617185	-0.18506662617732939	-6.241625371606536	3.2319016863177628	1.150766363162073	0.5488031745690705	-0.1359962320454951	HGDP01066
-4.510701016183631	-11.839793709027811	-2.0256583834274013	0.9763712964073978	0.5044216989637155	1.6896336475501843	3.3566384986333087	-1.9834209957185547	0.48233067850806177	-0.9018093132569158	-1.6354073245339702	1.2474177459321312	-0.09691287234590314	-0.7121948989479178	0.011403446201244739	-0.7188652476125655	0.08585251144956865	2.690330846619895	-0.48665492521776876	2.2873753117303828	HGDP00808
