PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	sampleID
-10.215937431677922	-0.017176718809926602	-1.9983920449179184	-4.163922678991742	-1.4057339727724147	-1.4388189098886979	-2.1555964554392397	3.653598099420589	-0.7995511325628331	5.005956205041681	-1.5761876808387205	-11.091560826175881	-13.6251711983639	3.3484037542236673	12.928418861449861	-7.26617188174278	-2.744786075280002	12.061559819205495	24.4337857685704	-29.59538950216598	AN0008-C
-11.443999527291929	0.12146955177209871	-3.276442692020239	-3.7641416988130905	0.21683131975426995	-0.7968134735771161	-1.6896579493399257	2.0605432532273946	-0.7341357965293288	0.6995336814393496	-4.651888455438038	2.343911059262674	-2.6385859524129835	-5.015519995650123	-2.4116067598269564	-2.9506224875667955	-1.7841644824220515	0.9164664274805693	6.152921371742032	-4.167662725425158	AN0009-C
-11.841702944617968	-0.33368443025597816	-3.1711714948430774	-5.9316274261859725	-0.5932514077439888	-1.785825400456182	-10.780343403057431	17.84478060022022	-5.783343432030153	-46.823310432367016	23.526984558412856	1.036987773441911	-7.451701517955784	0.8976036134764724	-1.9595753461140504	3.527832353866473	1.2055216887595732	9.565857037847492	0.17371355679310435	-0.09879148485765138	AN0010-C
-10.786156572097513	0.05909592169653347	-2.8426575406160612	-3.3694674124950836	0.4464717835031263	-0.3063676852145082	-3.2715028182189365	5.311249062162468	-1.146360030121378	1.901484722828816	-4.1432090867154825	-0.7313696847036573	-6.917839194916033	-1.0163668376329336	-3.61072373927251	-5.53774961171674	-2.4629263804469357	-2.253679119633898	4.740151491582625	-1.080512214787416	AN0011-C
-9.322704105149938	0.7455841671781481	-2.038290873287135	1.6425858268654785	-1.2615129325762997	-0.20436147006709976	-1.3061556024396976	2.0874931166840796	-1.0502108940142236	1.0542140271512426	-4.098685175260515	4.6110730513674625	1.9280368274094528	-4.117426634149903	10.958274288755566	3.469610043513568	-1.0133752638411218	-3.5442244995933025	1.8855752523390807	5.227213866968021	AN0012-C
-11.024702934196853	0.19793771714040778	-1.6905933075189485	-4.416553711966607	-0.1345191117291296	-0.24256475370570774	-1.0315200983104855	2.7960915258685026	-0.4560743752902895	1.9606312760594902	-2.939980859419707	-2.800553350951617	1.0981282534659795	-1.3425919541823093	-4.550288797510861	-0.3406445270202792	-1.0025997055409723	-0.8786331053155293	1.1515540839206229	2.099775097708249	AN0014-C
-10.205883320624586	0.28488059722209125	-2.4835786719199153	-3.4129354173508766	0.7006749863738764	0.20378514599495864	-0.7013246470426241	0.5953456394735426	1.0736463379078953	-0.47214029327439294	-2.2614100744491723	-0.31053352982787186	-0.5354813448910554	0.5124672323759798	-5.691181744214641	-1.8156316604109235	0.7971053133878839	-0.22215833343168667	0.18756905032627272	-1.8293408803730429	AN0016-C
-11.824128362212825	0.4515057911001219	-2.380937562925579	-5.29517844316189	0.6364688814645565	0.23139273605081218	-0.6273411073764813	1.5609977713170078	-0.6210624083997288	0.4409604660758492	-2.534410519230326	5.438423406552846	-0.7198590253482644	-0.47515228512580565	-2.2286308585432444	-0.20034582042353588	0.963187997799247	-0.6321584356365055	-2.420876480681971	-4.081354113846548	AN0017-C
-10.306068974717244	0.5740613023627263	-2.907689531740905	-1.2692597834702144	-0.17281251468708012	1.0262169183934329	-1.0447226334103004	0.9191580516594441	-0.22333777329536994	1.131842719220841	-0.04307356317515563	3.411068140485994	5.757547269712217	3.864038702801404	6.88413594469588	-2.4411433384788808	0.3623283268262456	6.667665489291917	0.3846628484505344	2.1083811424083847	AN0018-C
-11.673725098951994	-0.0657847498075204	-3.4710159976906807	-3.1788403359021475	0.2494039199796516	-0.2872623146994536	-2.212332318886007	3.4329011548528823	0.4950628664763237	0.2335196577762358	-4.244601039753876	5.405132026470993	-4.1919933172268475	-5.931728179228809	-2.4392394228087197	2.519446613392459	5.590904453564253	11.143350184592974	-16.428339683061917	-18.905144941493507	AN0019-C
-10.28630123337682	-0.19290568309648423	-2.9165208807783363	-4.194319309963826	-0.07332941201085516	0.6225961076455341	0.1973710781909608	0.5841963287325994	0.2834586666528509	1.0235648565953823	-4.908858671263344	-27.22813822724846	-3.533607177348469	-23.099022497907573	3.593056548392316	-2.2893110563583394	8.078202587629702	-8.667381952687592	-14.847659325043916	16.497102621617085	AN0020-C
-11.073528599162678	0.5519986973518559	-2.5484490358410317	-5.183493278205337	-0.42817817983352424	-0.24346737597137452	-1.4941901457472717	2.4257325076283354	0.382452265718707	0.7444367717651768	-1.922287823716074	1.5599910853258785	4.938960165499012	4.284279608709499	-0.4292987063650439	-3.978680314176814	0.040632067793732136	6.235808319786749	2.6228481259093943	-1.0668347298453214	AN0022-C
-10.835520566777802	0.5158624181968586	-2.9134316125219217	-3.7552708434182622	0.3602684132639364	-0.4198722329079947	-1.8580671500566883	2.5047215898769424	0.08915609138740156	1.2121579654653034	-2.215785816247992	-0.49320504257391684	-0.9745121583496477	1.7926446456522274	-3.160509790053721	-2.426155116238944	2.76004531564684	-0.2509356581465329	-3.370223114621959	2.3242031106851835	AN0023-C
-10.36502268961231	-0.7310052484226299	-2.3662168454490944	-6.399791556618436	-0.27312441216878247	-0.49498602481687287	-1.5422989766195991	2.3021099232989903	-0.9488183576243977	0.0825743083618071	-2.501084551332357	2.401709406171017	2.671983316672738	3.836721468936202	1.6028125464362286	-6.460047715617157	-1.413135206435565	3.725131551261342	0.11573912093738799	2.178736961005842	AN0024-C
-9.535090168439748	0.039882096448227086	-2.988157976535666	-3.315659634966067	-0.07759346363339777	-0.22812183356937205	-0.2839873176716292	-0.30642987766914914	0.24557284375877966	0.3736748132377433	0.23711919199333337	-1.375132638557124	-0.3901632206113764	-1.992748880665532	-3.6052979942890224	0.6481494690914252	0.07985365492315227	-0.49197778997350455	-2.8953833082238902	1.386221496928568	AN0025-C
-10.822246564668712	-0.6176560268630107	-2.9931453138160813	-3.8667414899687533	0.3585536052039361	-0.2659471136784061	0.36602796187189024	2.421197514026875	-0.3322569643859913	1.1318196692372233	-3.7324323118393696	-2.8142613447460825	-0.5730387579084647	-2.414580776692422	-0.8397410065969322	6.814459413173176	-2.2771260626874863	-1.4313898343083888	1.3188872208710398	3.5840153199549207	AN0026-C
-10.774300649432348	-0.4655036403715173	-2.2084057012100335	-5.351265580170102	-0.6614444422347197	-0.5254810713459357	-3.1514353777405897	3.5089387552074913	-0.9771870273874953	0.38143145078926394	4.609106701186271	-4.194699286401431	17.576290147932784	4.534739027407911	5.483261035551986	-7.705548308093979	-4.056420185326028	-0.8875224883973933	2.0709896579859604	-5.940917959521873	AN0027-C
-9.968432192700943	0.5065287429708075	-1.1474421433526403	-4.8239928591934005	-0.9902395731359602	-1.164757705793156	-1.8318384163375605	2.358201298795988	-0.3654760030368032	0.727052659961582	-3.347062376011173	5.08266787152526	3.6040416989536666	2.988812287144694	0.5467427133741862	-0.41010299224994834	0.8825293579733727	3.4505928923607243	1.6550999646954225	1.5999133294051162	AN0028-C
-10.505248716208095	-0.05052059114835553	-1.3850086069233132	-5.262020198716899	-0.5342176753960457	-0.830496274080322	-1.5957011040077074	1.6212948948993953	-0.20642587313716693	1.2037553785831088	-3.0593242656324358	-2.0249674966707456	-2.0693771760580195	4.968191236946728	-3.9820092306049997	3.3550705028771195	0.731275675981602	-1.060881557351313	-5.204726750112664	2.553676569855656	AN0029-C
-9.8978938138203	-0.29257934646495615	-1.748268878204565	-2.913497514204329	0.22378118386281978	-0.6271155503103036	-2.0973631318340726	1.7713545439931928	-0.3139685569849551	0.7905001729873792	-2.0039965835074676	-2.4417120256942844	5.473713915566003	3.6082510853567267	-0.15194118866941486	-0.8429567248389792	-1.6672446296607768	3.0437362792975295	2.916781297738535	3.9949084272783058	AN0030-C
-11.66702264828362	-0.20716146472489302	-2.7658989881803753	-5.414427239325854	-0.2188653388356176	-0.4118262188615661	-0.893853831040936	2.8878882872727685	-0.9827415521293072	0.913715097589781	-1.1876245287095955	2.367547885953845	-4.4204758243876165	-2.6678651476702377	-1.8452250734566102	-0.7572736470404842	-1.1985233831312656	-3.158548236363952	-0.7242794301749806	-2.7350383610689555	AN0031-C
-10.496657943389923	-0.34521182822467494	-2.5463679070651524	-5.076085866151938	-0.3255556450632861	0.017042200216131148	0.2064299439947935	-0.22787489427981397	-0.0006942286722162997	1.7616247465739148	-1.4552229493785007	-5.137655249887796	0.46594696464688445	-1.3660430083017727	3.1811796117398328	6.70561273028655	-1.1602621311964112	2.599188048002851	2.717745540030558	4.560809248930017	AN0032-C
-9.759163568192685	-0.05871950462790786	-1.6023734611562848	-2.141078140230314	-0.6957338447223577	-0.14112228609577146	-1.1361860754654893	1.8894901906125763	-0.16491323171997277	-1.7135338387249286	-2.3246882127422945	-1.806328797136696	0.4861097236837399	0.9474403905627613	-1.646060021155898	1.0953969600534628	0.3069545039515731	2.4475044501966026	1.4648524447763784	2.5019329960667673	AN0033-C
-11.70411746746039	0.2081891047556364	-3.4554058641202587	-1.6183743080330675	0.4885603659039338	-1.0619866667745506	-2.1057835837983654	3.596164715058948	-0.759986744051976	3.2377583600506936	-0.11383300301430466	9.65052831471691	0.3335014432496913	-8.59064256862612	11.42682781136645	3.55853699543171	-0.6082160354201779	-0.5171459802063421	2.177847151393262	3.98912326048527	AN0034-C
-9.441685302998	0.3057792262933775	-2.5225116894655435	-3.4327207005966374	-1.2624514047868733	-0.23984989485510932	2.5832419717922406	-0.29937402666228236	0.6327755532028709	1.0639878977325494	-2.2875470733057064	-10.151727513944582	2.331962615597025	-2.30608987618763	-2.9550261703298992	4.494302276763162	-0.9806907520941484	5.1975482249632865	2.4533589958232507	0.6735387617807198	AN0035-C
-9.830360539513094	-0.049333508780692106	-1.51367318891557	-4.59784690423453	-0.22088828936863206	-1.097524659141073	-2.1048471782502753	0.9153230036967147	-0.8167118272801783	-1.2222122199713341	-2.7298483165262977	-1.7006605973060338	2.7312082352494382	1.2600043727528487	-1.9757176682731616	0.01535123747505544	-2.7620074491574473	-2.8375337297400054	4.135723952681751	2.3141231487836738	AN0036-C
-7.974106703665243	0.6775101767561155	-0.8570849354719605	-4.008328765212469	-0.6918820455194697	-0.9027897050315763	-1.1775984505095896	0.6957902697993161	-0.09208631740400142	1.2687493798689837	0.02578124878120829	0.30133616147320214	1.136930506939683	0.10960086208917708	-3.144117378708872	2.1927292884830942	-0.8979431096831066	-1.6757297794010881	3.4118810364209304	1.6759339613473916	AN0037-C
-8.197243552306492	-0.1550385940430125	-1.0838324132572268	-3.249820328314633	-1.463061176249207	1.136574671885887	-0.6287308971216524	-0.8953688680476798	0.7822576945715376	0.21531569016687385	-1.290173064804761	-0.3336797076634339	1.773483761901687	1.16398920349477	0.22967565255379296	-1.0116551369237305	2.8212277939040686	-0.1996609724222339	-1.3419591002931677	5.020348673391462	AN0038-C
-8.443505782720473	0.9612189402265532	0.17934907618451487	-4.263273139244486	-2.3557292789789686	-0.28320973077644845	-1.0770407227162524	1.2863875982267443	-0.3015406685116698	1.2885953492596858	-4.087879389990344	1.5235422040468367	2.666411149437085	3.212902138881805	0.06540370046159769	-1.1775991682896367	0.5985616164635598	2.6432602007693458	1.649426328484943	8.135155204978128	AN0039-C
-10.910715954146653	0.12654401417489344	-2.603716927842517	-2.9798435028959385	0.5224937520628024	0.5788349526571961	-1.3036213701411212	2.7176247225104646	-0.7757610496056139	2.2123589340275864	-2.1244532567330094	1.4576747991022236	-1.6706011786664823	-2.633115267694375	0.2096487449292543	4.117481796525394	-1.2434660135274598	-0.7495581424666672	0.5685418883499015	-7.3549758888364885	AN0040-C
-9.608128908441634	0.7857455632719798	-2.1693852126720197	-4.581997379765955	-0.7107904230720483	-1.0700883437914137	-0.885789447259696	0.8985910298972674	-0.07859600819355667	0.8452703888406201	-0.20222688826556967	3.719600459738382	1.2379401089442885	-1.6669429596885539	-4.348678170366892	1.6166862071776122	-0.7338780960603765	-1.1998807327598284	0.99061202009315	2.6960861590237366	AN0041-C
-10.10572994582968	-0.29359240232186967	-1.533355489017507	-4.395725921961046	0.011570811092468734	-0.05310050172819795	-2.512690751123033	3.777072914790915	-0.6300422755766871	1.260367647140431	-1.4271892521255765	2.4302230077372733	3.6500778365361217	-0.12408945903589395	-2.599041852811456	1.864535761644857	0.9238255774772399	-1.007942059713748	-2.0761061726154226	-1.4720874939329818	AN0042-C
-11.51803293083171	0.7491542154708478	-3.1211653188288895	-1.8672004553086365	0.2082282208836918	-0.21532598166147235	-2.1549104517669986	5.127174108752096	-1.1250287828439314	2.6981605461709295	-4.869719821343113	11.315142157879484	-2.9937829296525638	-9.645664505386632	4.82599562729977	0.7645821327097426	1.1838887416374522	-6.797467310778407	-4.029052505238569	-3.568538602093608	AN0043-C
-10.328170109402267	0.46193803830158114	-2.6454781672464214	-2.8273440333855713	0.08798948510296867	-0.5395520391212941	-0.7756710266704666	0.8170581871413163	0.0655536558381065	-0.7713111319374971	-1.0302901617094624	2.050422695434044	0.9783536521972547	3.0577894629660194	0.495473897003093	-0.021693462649431464	0.3491153388240162	0.283258815285817	-2.851723122970525	0.28232334865839254	AN0045-C
-10.161318801615817	0.00502796978957293	-1.9312347996312507	-5.096023198655156	-0.039087237147584816	-0.1518371557368069	-2.0662903655832565	4.232560078403636	-0.21597897629812363	1.6830015502233244	-1.2310679268338294	3.923079053245146	2.6764647982165344	3.3472578080689446	1.9174691197755904	-4.071857187251651	-0.7352782937708847	6.830526194389235	2.3819002681686037	-0.910555790101722	AN0046-C
-9.572217176936704	-0.16787889349342583	-1.9973529121845635	-2.3083975614959535	-1.6531728041148668	0.7160269065377248	0.07784846483536555	-1.0300004004082017	0.6794152478726608	1.6426616561618355	-1.3456612196266116	-0.5949485123022419	2.284065018688241	0.05810629277621981	-2.2371100475552597	2.6128561539426522	0.3095208576429369	-2.455252690888601	1.3035432324289988	-0.08545912917915628	AN0047-C
-11.636072811777959	-0.1985625575535757	-3.212491164317485	-3.3041240188092136	-0.20603304282392676	-0.4802545685684156	-0.8287281357683204	1.0816304495478823	0.037616900328922814	2.252031990784482	-1.616672534693767	2.5648257062331616	4.546064607751531	2.6665443201817682	4.346012662434171	-6.6637539833871	-1.1120512233707402	8.27636061911354	4.348230057655613	-0.15788741255086428	AN0048-C
-9.178444124127312	-0.02067627178464463	-2.6689377759804387	-2.2816267652760205	-0.7474391420333076	0.25847575207439877	-1.5791059627840816	1.2338207858755943	-0.5384652363869984	2.0644051442898244	1.7033984701483909	4.4198007746355445	1.8138868028882844	-2.1801520762952697	0.5538866835552266	0.7216851540889583	-0.41394169746827986	4.100315658821941	2.9372508320099846	6.462236874444459	AN0049-C
-9.103341981063597	0.39486384839982996	-1.7020752801368646	-3.9721144869184304	-1.2703775548410592	-0.14384246604949585	-2.5251593043655465	2.5972187031781204	-0.1547268350256726	3.6102749326354235	1.2603777080306304	-0.36327772442946515	1.1363707661896507	3.74824811619346	1.6270085048381777	-1.1649304019228972	1.405454863517075	6.804829921952543	1.577766535831204	4.217172157112281	AN0050-C
-11.87143801387034	0.14657973762915838	-3.0222897438484377	-4.1914122676498335	0.13991440069097527	-1.0821663582306253	-0.4820472692707674	2.027797570355673	-1.3012554953152127	2.2530737383003103	-2.8804576392930907	1.6359445345082746	1.3438738522787843	-2.8712099763647876	1.7743646553336392	1.381055684974809	-1.2732700998570676	4.917924978813223	0.8054459465529235	0.28905864415580124	AN0051-C
-7.879371582313703	1.0674329053951062	-3.6805143659227983	5.475058053542903	-0.8627060177865082	-1.1696289885287465	-2.9478925320257297	4.156367212577818	-1.1821948298922214	2.407957825903898	2.8018610395477013	13.95337888652285	1.4861386023572332	-7.62261825912669	14.6213368662042	0.09251599609531885	1.882594643446422	0.7803304834557693	-2.1964885546300508	2.83094061433935	AN0053-C
-9.793463007804377	-0.017094994674447105	-1.7784109472677474	-5.050202717067822	-0.9116155432927214	0.04930425430921017	0.762077858150847	-1.3973588996383146	-0.04117999867002217	-1.3629627253733794	-0.7320454152263132	-1.547072357232188	0.8637997607986858	3.9108536051962304	1.2754287783434883	-5.8991582917608385	0.5119220937028759	0.8311627905569754	2.377277245674988	0.05372624268331683	AN0054-C
-10.426555598201459	0.11009296344900982	-2.7512521316665666	-3.780006705676393	-0.0019691078877296093	0.4744025985215842	-2.6400042082030253	2.6508442874270743	-0.29007774657997965	0.5741850483275766	-3.6048661060709897	-1.2138824906663488	-0.07202372685836667	1.1664890436172295	-1.060852296816058	-2.5210737472668336	0.0888646164809197	-0.5518728643714818	0.48560760084955634	2.2147879101787584	AN0055-C
-11.787750335533639	-0.551456465840382	-2.7140948210336857	-4.939134159500935	0.5624572756184817	-0.6711705793607022	-1.8696706191569812	3.3608770540561164	-0.6158238730033598	-0.615864350963423	-3.412649520702997	0.4786125405514556	-2.85523568481227	-1.6061227385879697	-4.9757491771654285	-3.1000212388158808	0.8506034297985094	1.9410674141410673	-1.5957819122377335	0.7230560118788185	AN0056-C
-10.202696759891976	-0.10661278540711451	-1.983301407016665	-4.480968244059133	-0.3549949858015046	0.288068257890032	-0.6019787783757389	2.284679805611767	-0.1603179671284901	0.07130906254097238	-2.8050901633065846	-0.6379276312536022	-2.2728095716612144	-2.65688591827701	-1.6002754968290678	-1.7092697114743078	2.1810756844055854	-0.5661653012098177	-1.759282564336841	2.2089543401834737	AN0057-C
-9.999959052351057	-0.016415018696978007	-1.7616859840401704	-5.0502668735675496	-1.066581909395019	-0.08368948592242692	-0.4968090659574981	1.142300480446782	-0.05784061305079066	1.4850805604699235	-3.1236919687994877	-1.4087214897896816	0.46968604035109657	3.987443776521243	-4.400166325480359	-0.4080091689292045	0.08278262651802612	0.8299049514401192	-2.668954532035015	1.8401379456858542	AN0058-C
-10.504561132199914	0.3015026632706167	-2.618037330042606	-3.637594160367429	-0.17448485023569496	0.2681184283656178	-2.2405623619947557	4.883339774787829	-1.0077307592296154	1.629428364435995	-3.4406567049354777	4.936416435578907	-1.9138963943294625	-0.1996672155231381	-1.2309514318725545	2.975514454625346	-0.6900921889434722	0.4276054897220442	-1.0616659789982292	-1.691690974404239	AN0059-C
-9.713528915678616	-0.22496691217359488	-2.420281970600101	-4.449152120723045	-1.1934213296839282	-0.32807290116432136	-0.6921392832582663	0.9790155839186441	-0.15484127111076396	1.4107405904854051	-1.0538300267765603	0.6652955881856901	0.07662669159275966	0.9080213967739054	0.673298718636575	2.8524730707414507	-1.1790716086366961	2.3383414839020213	3.3402457484640298	-4.8285194742143025	AN0060-C
-10.500385209656573	0.5047547715772233	-2.233927204136738	-3.67976090082419	0.23411967706782344	-0.8429313373254221	-3.3071062951384045	4.153187957605911	-0.05744425724348693	1.1470746516323989	-2.7785221464093826	0.7504753449470111	3.6948671970976164	0.4142310701121037	-0.8554078940528197	1.914390141840868	0.1956440028248245	-0.5512706128724759	-3.523696559493342	-1.7153764772187448	AN0063-C
-7.1712070725029555	0.8854804150058548	-1.8487310089533195	-2.3085781568414405	-2.0282575181288025	0.38328793489820434	0.6741948853463423	-0.9013685064363774	1.2721783925763022	-0.018803216072578365	-0.4999343856489244	1.1882517284645209	0.4526318618851739	1.157477967560409	-0.965622255993127	2.4525387867447406	0.3937097044365214	1.6050579103168514	-2.54143029749176	-2.0750608762760163	AN0064-C
-10.317990497653529	-0.20066451588529252	-1.5435103840779152	-4.021433423597377	0.3114600028823208	0.4018821392376609	-0.1569621427840994	1.1147031853917186	0.32727698651377946	1.7344273593703499	-2.8051905185375543	1.4082570776201389	-0.3349984169998456	0.5843992076027338	-1.0671199120710044	-0.501662143583525	0.807670684629324	1.0921119500969492	-1.2778571996687453	1.0056203791564073	AN0065-C
-10.257753989440301	-0.11256351212677942	-2.1192231547068903	-5.262449526531489	-0.30403531204010764	-0.33323071937830984	-1.5743430998519612	2.4479616216081146	-0.0027045607417999326	0.3639975385425624	-5.565659799396387	-0.6479429298589958	-6.348388672313584	-1.6902778450799627	-4.920638021874394	-7.259700787940388	-0.6806191882189689	-7.865332670568581	1.9389740197324754	6.137268705977475	AN0066-C
-10.420792462519175	-0.17424103250347026	-3.2359494845147894	0.8802167544258492	0.3762667781424503	-0.19669250462436783	-1.9672015265307599	3.586919554883099	-0.07462918832439722	0.2334158253529938	-3.0943611195400935	10.08626426271108	-0.24698221216769406	-7.718885780604475	13.085976026526925	-0.0565573471534809	-0.03956840182859793	-1.9862350808337268	-1.523206929431908	0.8004812723067763	AN0067-C
-10.902665018047632	-0.021610321384816576	-2.170412281661219	-4.990819856451755	-0.6432257902434465	-1.1927351540749553	-4.684266708069472	5.444310320410062	-1.4587987863044811	-12.728036214041964	3.368544608520391	0.47621858173759557	-4.107270464186779	2.8539237703223486	-0.5719823570064141	-2.3041072121506616	1.5494426763300564	6.294336733960318	-0.2929647288770537	-2.915348641842528	AN0068-C
-9.087958037612374	0.5036520567765794	-2.1138920929318665	-4.8282629311896805	-0.7195968847847349	-0.7189785690636021	-3.0268446803507865	2.5793700911413815	-0.7705829163020685	2.89723843391648	-2.077077597049175	-1.3132719525587215	-0.5044946312722061	8.755874824633397	3.54917766694447	0.9052503421677898	0.7090671028367085	-2.2482904646590574	-3.507066680404322	2.2142660401236123	AN0069-C
-10.308283966592947	0.5842901674324009	-1.5683518484336838	-4.778590100193008	-1.1765462494794887	-0.5527633506775518	-2.1511042210668005	2.287767083667177	0.16848199861147414	0.712293910995711	-1.989773822307191	-1.2019135282614675	2.6027675555788057	-0.7642030053248411	-1.8073718094817797	2.947743494632989	-0.011341123116717635	-0.15477018733588965	-3.7107826331385314	-2.6507002172547214	AN0070-C
-11.048267033930742	0.1746899467270078	-3.00318819628107	-2.177385294289535	0.00798761511789537	-0.5115616438386794	-2.3069200668003433	4.2643641251548585	-0.5139776982080541	1.170627928064789	-4.481524939851945	9.189509920355956	-1.4283721613406066	-8.23849679622828	8.797619974869901	-3.3262075719629283	-0.13716999352497372	-4.097935506135788	0.05367978882036652	4.916092350156054	AN0071-C
-10.104710194270822	-0.2328532740963423	-2.533578519102945	-4.299913174351789	-0.7769354364443327	0.7534940514391216	-0.9135967060664247	-0.48062424550171096	1.3030108832154181	-0.8718402474160235	-2.9450537532537626	-1.7863430043260689	0.7444936559335443	1.0934230613254265	-3.701671113636519	0.13897190922695987	2.1301821548588897	1.4219352064779525	0.19450075989894738	0.4900772315254587	AN0072-C
-10.317566047224668	-0.32300807218643773	-3.0045937706758807	-3.631975804177772	-0.08795428960084165	-1.1780165880312223	-1.1825513941264576	0.8449180161277123	-0.30224457904203683	-0.5600081240305056	0.2566192475410604	1.8060474546633185	2.2831315923213142	1.6046337745814068	2.4965459447898937	-1.936837458655053	0.5935275367094662	2.3212088491149547	-0.9722407462913021	0.2520170547884837	AN0073-C
-10.130233674655601	0.1542463178940384	-2.406671218538911	-3.7060906066292594	-0.3037891605188327	0.16616472199784374	-2.395776697347047	3.6205380657681596	-0.26321962972994106	2.6037312837808555	-2.464304575450271	5.066360325733017	2.4472351508086736	-0.54820010014161	-3.0727980070273744	2.1540926211811904	1.3753453778250762	1.6354307684018226	-2.8341496293853594	-1.2613289575842648	AN0074-C
-6.542836869213172	1.0044987607095028	-0.6201758282399578	-3.175038428391402	-1.1375794976753677	-0.17782924693909213	0.8099601727446145	-2.7854721495332164	1.4139723009554062	0.3070250035004507	-0.755709832914534	-0.4170070210789232	0.7013022652448409	1.1310665455132953	-1.5055751764890841	1.4132343207290023	0.402800362931785	2.549002408941043	0.1480383117827567	-0.8541067577496819	AN0075-C
-9.802239602735755	0.0562614733609257	-2.1337560495356502	-4.1211688183434685	-0.5897117372094579	-0.1171611906194469	2.7786776292323596	-3.9122469259246055	0.7405728568715957	-0.24229225506455832	-1.8156907790741013	-1.6549379188290287	0.22008886157287524	-1.257603575112009	-4.797866736459669	-1.7279121258348074	0.7083370569757039	1.3259809193763687	1.75086198428118	5.5845712547666055	AN0076-C
-10.560400741310161	0.5806423347515742	-1.7089765995143003	-5.343219235022525	-0.8410000823487394	-1.039784495358416	-3.485719383980126	4.468994401220011	-1.957081859826377	5.530279218935609	3.8783906305575733	0.26686274809496874	-0.179895895746116	9.035691456045075	5.076094247371029	-4.046000915526034	-1.1810561579580885	2.8745274214621994	0.23532297894436738	0.7231729094319188	AN0077-C
-10.36330937968172	0.08170809379787872	-2.4193240712276607	-4.22510955184598	-0.4629030152007565	-0.3397917650747779	-1.4367348927073804	4.087215605455267	-0.28459673408050923	-0.2615531245293196	-3.4132841404077987	-0.38834999769470946	1.3526221276810906	3.2057395114455716	-0.2217925749025615	-4.325064341753029	1.1661934810085228	3.773052931922786	-2.147546360573607	1.3513290691270596	AN0079-C
-9.968838885778302	0.029358809353105347	-2.4383008247314835	-3.9783853413901773	-0.1511678103942163	0.36344196831096187	0.3991400491746802	-0.6229916008505143	0.5088010128149008	0.7556481252208203	-3.2444587137727505	0.9056494892263869	-4.043488080689652	-2.3128072183090587	-5.338834041146554	-1.5581141248821428	1.401161643110895	-2.179804350264229	-1.8405317324937134	-1.5157951704889134	AN0080-C
-11.082716671859405	-0.28634448714613103	-3.089476696770099	-3.9069319504355513	0.38207292004054694	-0.5968299202800584	-1.7186337243108116	3.5411325304174603	-1.3428906353927261	1.5731692004350397	-1.933728185127992	0.8111880295157115	-5.118589429034318	-2.0051798356411097	-2.1158651044902705	-4.425958243290657	0.12347307946246812	-0.7383324277099339	1.5624995815933311	2.8076515658237398	AN0081-C
-10.74187184203415	0.07823626609638604	-2.515098326866966	-5.071731053258291	-0.20731733232738048	0.42759169370686756	-0.6154997310157924	0.9877299473933736	-0.043828582141087334	1.2961798251254513	-2.3557571100035335	1.6118360982829545	-1.1427686851827068	1.9722641361258524	-3.884293435565846	5.729829222760508	1.1712020527310492	-2.5631274355579508	-2.1815041524977423	-4.79879739722591	AN0082-C
-10.604057753086739	-0.8076335481153146	-2.7114648390772067	-2.7238469736561175	-0.3388112602567701	-0.4155830465506492	-1.2182370819585613	2.204052873984588	-0.4596646625796515	0.002486825765647107	1.2967029334820501	1.6242045555806024	1.5678115446298198	2.48068260155471	1.887996709491584	-3.656528295106927	0.8159827317761891	2.751027277929563	2.241814237259084	0.5785432823044543	AN0083-C
-10.101972102030997	0.2816071697704193	-2.5048536386118543	-3.4964453831570403	-0.2272631310863223	-0.20932362207535257	-2.3116949203418975	3.316321165471964	-0.6525446857461714	0.11333130110794545	-2.570749000194587	2.104500335813262	-1.7156759044037408	-0.015419716222783542	-6.7226611781438725	0.08921525802232452	-0.05523484532977346	-0.865224989044847	-2.949466265665562	-1.8133191579326413	AN0084-C
-7.097753197973835	0.1921019500450924	-1.8449878514515945	-1.5370695504213352	-1.6471180207794522	0.6008185832293184	0.2956232694667736	0.15401876860994648	-0.2548995276870153	2.036328847765278	-2.566350411287957	-7.716125523373125	1.4569496259549823	3.4336308803109943	2.572384169994666	7.651959113241868	-1.9038999741166454	3.1771064686623482	2.000468177592236	13.995021484844635	AN0085-C
-11.418048787536412	-0.3051989709199124	-3.8751800761762265	-3.8435344835218177	0.7196698823151395	0.9772011404615606	-1.3020699829280813	3.9385296405030585	-0.7542578710181075	1.282795331985809	-4.613299743047551	0.01077104496196252	-5.605023162614059	-5.027465293504374	-3.4112996059523977	-5.001247534272626	-1.007966345322729	-6.97749142279421	2.29790892059578	4.740848979308002	AN0086-C
-10.82266020733172	0.016257301531918168	-3.9455453682770028	-3.473510382831505	-0.33384210403152104	-0.9105353892277003	-1.0871437707258615	2.984205830495096	-0.2698480425298698	-0.8640734166453274	-2.4479698068534086	0.9348405240234364	-3.64517199263668	-0.9091753159716063	2.261196808220766	-7.010891191799711	0.7047454620246856	-2.5379419503388814	-2.0607628850088737	5.262152809085726	AN0087-C
